Timestamp,Solar_Irradiance,Temperature,Wind_Speed,Humidity,Rainfall,Solar_Power_Generated,Wind_Power_Generated,Hydro_Power_Generated,Battery_Level,Battery_Input_Output,Aux_Backup_Power,Load_Demand,Grid_Frequency,Energy_Cost,Forecasted_Solar,Forecasted_Wind,Forecasted_Load,Optimal_Distribution
2025-01-15 10:00:00,210.38313170053516,26.44584321953909,0.8921577301960903,58.349601300390816,1.9867505515976198,63.11493951016055,0.05465638269463991,217.22082011697435,0.0,-19.79915585104028,119.06548061323923,257.82477793860437,50.10338810549242,0.1915844578752655,30.43648032897481,8.738586111263162,216.90159812405363,299.82064003610697
2025-01-15 11:00:00,218.50724512468895,37.276500699554475,7.868639822478547,32.738924730143026,0.7878634682838712,65.55217353740669,37.49859159590071,191.0314596188631,0.0,-0.700152200124718,115.58264280023892,432.9846610484467,49.95925398927084,0.13805562758993556,57.05554658689392,44.39922645380771,417.02832853976685,301.0987428155539
2025-01-15 12:00:00,356.3111557495128,21.81130007874342,3.266242603169158,38.401445853199064,0.9613383011347391,106.89334672485384,2.6820154463109755,174.35849716692275,0.0,-16.220017272576897,24.054458745496603,347.66632764039485,50.0907962313627,0.138853891608314,116.94334064743964,25.78863404296108,362.6938475129706,267.3016276728698
2025-01-15 13:00:00,457.31056965763054,22.345015224990913,5.550469196214633,46.60885846747834,0.13852086135460567,137.19317089728918,13.161489673279412,164.917530434253,0.0,-22.280929003239866,0.0,476.9021952770132,50.01234798091646,0.09436961462006382,119.3781936262439,31.991736377606536,447.43246710870994,270.9775301590416
2025-01-15 14:00:00,562.1815131196009,21.88429736787618,3.659773947881281,88.29196145406304,1.617337177429394,168.6544539358803,3.7729299410641284,229.99471039338036,0.0,5.173222957107763,119.41878646150842,263.1485470536252,49.98757142228376,0.17631874929826638,140.11792240025346,-6.512193822787824,311.3092259244794,357.26163922497454
2025-01-15 15:00:00,795.0712433899105,22.222614404198726,2.3960391248399606,49.88082042618305,0.10965402342068911,238.52137301697314,1.058760360437779,133.0112697436886,0.0,4.254795517153206,95.25878843595639,369.1363407257032,49.9788615770182,0.1096358494960475,239.9081162512801,13.363235978072248,405.85443105283986,304.0076085289808
2025-01-15 16:00:00,671.5319246404039,21.81306436346741,7.082925456409576,58.92246348672495,1.5123726591010258,201.45957739212116,27.34978838865799,246.15209647051094,0.0,15.65747469897145,74.26086625426291,313.29012475648864,50.074661136460215,0.18795349872467781,218.71044708442457,13.085487642240917,266.1475248063396,454.1939814714147
2025-01-15 17:00:00,468.01229400731455,30.94508265553776,7.518310320605294,41.76586276430358,2.6314069659946475,140.40368820219436,32.70971041263875,324.05606766917174,0.0,-8.62251139150198,112.17651020931723,474.2312330984581,50.032557781678705,0.18929890643964753,106.50421943186211,43.148691926751496,446.2600958029985,360.1072920946307
2025-01-15 18:00:00,496.19675841946224,32.102521239949276,4.846979198546562,66.64680426454609,0.621916390842341,148.85902752583868,8.764546000225023,173.2696827179242,0.0,8.161056936735115,96.97981354015458,306.0316708673202,50.227582542764765,0.19319721342489798,165.26367549195837,1.015333018823405,237.4583535324717,282.8551677992664
2025-01-15 19:00:00,299.49412707243823,22.14626853125262,0.8179154157101802,46.84099293095846,1.985454944713223,89.84823812173147,0.042115420188635906,335.52784452348516,0.0,11.015951445473265,156.38901253169493,488.0795617917123,49.91477753570027,0.1424276586923708,106.19436219649799,-15.30668293044513,464.6018209152683,389.6094711869848
2025-01-15 20:00:00,496.297372801522,20.838222134478855,4.907511103495034,42.419554706305604,0.42145018127970313,148.8892118404566,9.09703424794676,238.1831098647708,0.0,8.895476156631895,104.3055434129489,400.725744067364,50.051810170203,0.16125125417403735,167.97091388358916,13.297714388407828,423.717398364536,414.6977257867373
2025-01-15 21:00:00,442.26827221597233,27.35707778193202,6.783608010805093,60.99435770675875,0.15024303624615976,132.6804816647917,24.026924857848353,256.03632036858767,0.0,-16.51307365604284,62.65383574649162,475.0844407192193,49.947079899018846,0.17342190560739962,157.05008596222544,-16.09158206446376,462.6675924509736,381.7035629172184
2025-01-15 22:00:00,564.5437120676179,22.238884778595143,3.0421768624517425,30.33034794962525,0.2872341714964048,169.3631136202854,2.1670520061724043,175.7252974522853,0.0,2.987269645423778,149.50831194796444,417.59947639263254,49.91307130130114,0.09572175423805587,213.4033921134777,-24.097581609906015,431.42339370111154,360.08722602835195
2025-01-15 23:00:00,334.5538112895354,28.164659088777555,6.3667198395583116,30.45984195895352,0.4501606318808089,100.36614338686061,19.86383851726421,256.23108030975504,0.0,7.282805921093227,89.14344625268987,591.9539299521941,49.9989132862965,0.15211486339969968,93.2443024144795,17.201460260649963,546.2839004037418,433.37193414010653
2025-01-16 00:00:00,603.8693028482345,26.0146151042565,5.969380301654009,43.14412854611147,0.03794485110692194,181.16079085447035,16.372074093845573,146.541650513442,0.0,0.14356933815883882,126.32683418361535,312.5448499331455,50.0137352479407,0.0841157481563974,183.3522224560275,17.60870059336821,336.48410757060265,371.86122265439883
2025-01-16 01:00:00,806.5477826005156,17.42127942501384,7.158582999202177,32.20328175004927,0.4868848016974755,241.96433478015467,28.235608471803147,259.1189190927497,0.0,-41.72955316742169,76.12946469035998,435.21659227806964,50.29181735550601,0.1397079300066471,233.63556611519417,22.695826919430313,418.5633154402191,495.8889086081417
2025-01-16 02:00:00,478.2479703086285,32.737526006650306,6.239160736828307,36.48154524784148,1.9863601039376941,143.47439109258858,18.693666048793858,268.1827701078074,0.0,3.2097924794696016,67.50865572512818,454.9591887808307,49.98158541843168,0.0985811217944273,143.5139279877048,-4.997878431970122,455.32427924931784,420.652022542673
2025-01-16 03:00:00,580.3423444197883,33.97938836547761,4.053862118236889,50.331638960325094,0.10542697055766685,174.10270332593652,5.1277031655356975,230.8253701159692,0.0,44.25062078794484,104.2084115092848,329.82777389348706,49.88698212705153,0.10195075111545017,204.76017043866275,-7.140674466541885,327.04153885169546,384.42531467285136
2025-01-16 04:00:00,638.0287983422224,21.93605654757807,8.393143003328984,78.15514077478878,0.7865412180781225,191.40863950266674,45.508217520595515,164.8165062611011,0.0,-7.200785375139654,100.64143217718426,549.929440128017,50.02730107174944,0.12380570800311219,164.50834982405337,51.37635742915642,511.78298450124845,411.40149404275263
2025-01-16 05:00:00,419.75590562283276,23.061492200320078,5.68294085394606,64.32291860215804,1.1924336194756286,125.92677168684983,14.126525745481183,191.01951647043862,0.0,-14.561541957106423,123.99135176834164,302.7510100082464,49.79253599624536,0.13189246000598037,108.70577824353832,22.853252304906622,268.15848005605295,375.70037070307137
2025-01-16 06:00:00,544.8184963620834,26.429326953624525,5.945390920980136,60.76006355738498,1.438544517946248,163.44554890862503,16.175480999260106,273.01774645105667,0.0,7.4669711942279635,86.56771233451288,396.0811395715428,49.990804321739574,0.1547806909438625,190.98916763871625,15.932134235320987,425.1149736416456,459.8975070687881
2025-01-16 07:00:00,502.518480156359,26.672283949935125,4.133464081853608,47.6093293924873,1.6111358472240993,150.7555440469077,5.4357373202158055,200.91667520551295,0.0,6.2475642093314345,8.18201081148014,309.97638445752466,50.00160252822952,0.08893141021262188,171.1562741849495,22.78824403577064,321.94614918257554,457.582076040978
2025-01-16 08:00:00,519.5352197097664,28.29272136336415,5.11343549761698,85.90522316596898,0.3685073610284772,155.86056591292993,10.29092239287657,234.21553543581047,0.0,23.85470330832829,78.36130582058057,472.2087660887811,50.07946003829452,0.14044301134849335,148.59793297658837,16.251877744765086,503.7102373353839,332.270880482775
2025-01-16 09:00:00,345.3980432289067,35.05102269383175,4.230394571946198,53.8209024742315,1.892869392429678,103.61941296867202,5.827182042055843,188.42919144987803,0.0,-25.157363118177756,139.6909233571908,282.1010881374574,50.097362224942785,0.10191501563037214,120.70745299108643,-5.38465276731734,291.84083520253296,187.07206943201297
2025-01-16 10:00:00,504.9020348517885,24.11526386252975,5.654107880153154,35.22556600774629,0.7079856118620868,151.47061045553656,13.912597750362291,263.648278989196,0.0,14.627605051499849,85.13119603784467,364.86480518205667,49.94964303810923,0.14887702100380903,158.29492730537723,9.70506694918803,369.15452422633314,469.3929284264389
2025-01-16 11:00:00,599.59965824909,21.00851377730773,9.423416960284687,67.02399096706807,0.08817258724042813,179.87989747472702,64.40820274256484,141.01901187878738,0.0,11.80844122502927,87.6808298742726,551.8423038584323,49.984938598537006,0.15648855347134202,209.88538965474677,43.36521038444702,500.06198529842925,392.7938978539165
2025-01-16 12:00:00,790.2287215590084,18.103403859927365,3.2561977141372873,36.83030360859608,0.32399141606916015,237.06861646770253,2.657346935383473,237.33473936605097,0.0,-2.842930738810922,149.31882529529685,391.443718702962,49.923387916938935,0.14680511078634245,238.55880834423797,1.0352620795122216,383.3327178001269,510.0431157998571
2025-01-16 13:00:00,691.8541652170413,21.345349800290403,2.7728772042465177,50.71338856810152,0.6335116394606259,207.5562495651124,1.640997310989416,250.2868958661188,0.0,6.7737463584338,64.40133863705387,463.04075014551995,49.88719374451923,0.16859546125739694,228.06889184256406,18.322506599309495,462.2192205334076,452.6040393369067
2025-01-16 14:00:00,930.6364915023113,24.834365135631014,8.942340654987216,60.44471632306853,0.14207104998989795,279.1909474506934,55.03887996047303,169.4235405782182,0.0,20.589149631967146,22.859839087855022,568.8839831504076,50.030989477938064,0.12027310930890817,332.0311856605458,65.31823123113755,627.4771990985848,476.2717786773642
2025-01-16 15:00:00,346.53048742239014,33.97278931758894,5.581352645696268,82.45335148111054,0.5116807762306764,103.95914622671705,13.382410485449679,244.45175164115662,0.0,17.446307600569007,91.96844402372528,198.65979731161605,49.87264144514034,0.1718127909959757,115.92112932766638,34.41255037423651,219.26849627457636,350.1662650388952
2025-01-16 16:00:00,674.4641273441357,22.411943504819142,4.661854522680167,59.61279482040712,0.5492068727594814,202.3392382032407,7.798159388761454,229.49831934946224,0.0,-22.860386241474572,75.79130243756315,487.6617670820569,49.95853730994281,0.13193204980498324,203.32580151913757,3.2548807317765576,533.7436025333427,324.98287166629046
2025-01-16 17:00:00,536.6684011476704,26.118939758194493,8.079809374792152,72.13552596189986,0.0887862718992548,161.00052034430112,40.599370619142725,175.72149534734075,0.0,16.40316373510969,51.6876840123373,271.81061876273964,49.90048260401008,0.1381021397987116,175.4494600487207,60.79086753685659,289.7367499395815,326.9574795885751
2025-01-16 18:00:00,937.9605866435345,24.91788551963624,4.788768920526271,89.56901033994421,0.41630269385432894,281.3881759930604,8.452547105934341,162.06134661181946,0.0,-1.2937721006503697,91.23107720506546,534.1803477942144,50.05496831862903,0.15777225527132857,274.08255882898266,5.552983709214793,512.8412509857301,480.9842820650513
2025-01-16 19:00:00,338.3403429289697,30.94196636724042,9.652019427093872,37.8893471938789,0.738387316020698,101.50210287869089,69.21026612030117,124.02033489699198,0.0,1.4574819603103077,124.57528236233918,198.46760270408643,50.180143009926645,0.08220300607990688,149.26145698918555,91.28404235884958,201.98132918858198,314.91450010730705
2025-01-16 20:00:00,332.0556315638448,37.63466212936811,7.355851742678539,46.48389153117117,0.345470472579968,99.61668946915346,30.63478659803876,227.8466165423837,0.0,1.46393982003389,99.53557192160922,427.374995794462,49.869841201719666,0.1584793065704298,103.21811022307308,30.306935386406906,434.461705182389,357.8051322855918
2025-01-16 21:00:00,380.12147091119556,22.345656135398396,5.024177183708595,53.674564535858785,0.0060884779438501666,114.03644127335868,9.761370517324112,121.94251577021275,0.0,-3.0048597759651994,115.34905363431189,356.3236341903668,49.814698151710246,0.15423021788865385,108.57777486884842,20.369841124388262,328.1489670972464,133.61178101004447
2025-01-16 22:00:00,75.22085513803864,22.55280278740889,10.314616426531007,55.30969071232988,0.0045397819254521425,22.566256541411594,84.46469225857034,204.90340342982898,0.0,23.8341499421413,190.67038492577115,398.0780047930914,49.98751131146499,0.1171816540103936,5.852476441010872,106.59137772321817,386.54638349530376,279.7142464111535
2025-01-16 23:00:00,394.8489956638478,30.22080438534536,4.788570153993323,54.66126451593274,0.22082809591005337,118.45469869915435,8.451494634760582,193.45243207318916,0.0,-1.6743591969842404,82.8560569221218,345.49029023091435,50.001569779595776,0.09029531418793874,140.39910253128312,5.550080206042498,339.3172804205992,240.86306039269294
2025-01-17 00:00:00,348.1734676892604,28.40945744813156,7.484190744018614,84.4566601533933,1.3031580885262009,104.45204030677813,32.26639897668121,273.0518814276958,0.0,-22.390922567663374,113.91743173223348,386.6402264181852,50.02186593067573,0.09091225398956494,121.7957885633329,35.54223378984382,434.80882139513875,423.42257448643335
2025-01-17 01:00:00,530.0787572952415,34.23353662868017,6.598585160812984,72.84195866801139,0.12982388548195847,159.02362718857248,22.114057534780258,188.79244158996553,0.0,-7.870597119394577,74.53933187004327,312.2881686798339,49.955367948476564,0.19078684963822745,149.07653976029061,41.44700891287479,249.86595291810457,317.965556141785
2025-01-17 02:00:00,568.3511951554319,27.919640926629818,8.603482578797596,66.47431284544223,0.50305806252761,170.5053585466296,49.01610616535434,198.61935255847374,0.0,3.573894336209512,57.682014005651354,565.244286352168,49.97993607011745,0.16271351854710048,182.03438544907806,47.02105870640338,601.4188389736494,355.89092326645937
2025-01-17 03:00:00,875.2341678431773,23.203539546064704,9.123022393453706,48.562363071766924,0.12556313986525486,262.57025035295317,58.44295675670141,240.3604294103724,0.0,24.584295685941008,70.75461732911151,491.4241145032626,50.03675104105406,0.09525231365248885,232.39913098869604,38.629572519109,463.3202574544811,573.2968169962169
2025-01-17 04:00:00,690.08476763721,27.953274153461546,6.064008298131533,79.42742305327768,0.19406068427327786,207.02543029116302,17.16308359700598,222.5747219824042,0.0,12.061893698976672,76.06207142391557,343.0566285135736,50.104043089264486,0.12280678031706876,210.72484179262614,49.30818941577962,301.8942528954852,411.6049924430362
2025-01-17 05:00:00,384.6192688675194,30.543517902914537,4.493164259307633,87.30363068909934,0.9420758508770627,115.38578066025582,6.981887456707461,244.07007338545077,0.0,-17.01070557494088,117.97378987735628,432.97463500569705,49.80449512296817,0.15109795926819158,124.44090770178971,-0.06457950834959103,468.372898906851,400.01947346218725
2025-01-17 06:00:00,320.3170657303284,29.102410905986822,6.919944285878233,79.2718969530136,0.6525626528131986,96.09511971909853,25.504907374005526,243.04025907482227,0.0,49.70379833357783,217.45378933503787,285.0266058492768,49.963106056096855,0.18026860461087785,130.241715910283,27.88624813806867,306.98354792630823,334.11278175778705
2025-01-17 07:00:00,598.3838343013011,27.53637015553649,4.644569260495787,30.093906311488375,0.05013081151833449,179.51515029039035,7.711738378062407,124.72531818519474,0.0,5.295506219559592,64.19782818620799,216.94585710703478,50.02138087939411,0.08523931144556103,164.09877423581656,25.051838419829313,254.58141817847047,234.44673447473392
2025-01-17 08:00:00,235.95335859587158,30.333373447945768,10.026774495053246,68.18408221100442,0.2799221753900893,70.78600757876148,77.58891879568492,246.23709926105178,0.0,25.507814759980295,79.16873471922688,250.2515994185217,49.90820238953893,0.10839597577640106,45.218955002715,68.46151023971689,274.272657844889,296.6404176637573
2025-01-17 09:00:00,866.2917531708707,30.846477952228362,6.273070662165475,33.06812288652604,0.014801829901126069,259.88752595126124,19.000126652226005,231.0674945977139,0.0,-3.0342886715445827,96.84384934443759,461.6641632551494,50.17311696317673,0.1867698788354456,241.9789667327604,3.8821079538940513,523.4595133072714,486.0127635400983
2025-01-17 10:00:00,735.8880241442574,31.910794955187637,5.269356897375783,45.456433220023314,0.32781987731790285,220.76640724327723,11.261307074183009,159.00043989071224,0.0,10.667184894108988,119.78994243548735,382.7566518185232,49.93645901197713,0.08109986602205797,194.03503723697884,15.067366525805506,399.51836692685777,349.6408449222877
2025-01-17 11:00:00,406.16486957905903,28.243549437948214,6.3693606117298165,33.5714820208663,0.5429971334477728,121.84946087371772,19.888565990981594,204.08589031972312,0.0,16.789370090368095,113.17754059773925,370.1330899504923,49.99587073129927,0.1041678923352665,148.58260802889737,-7.00757997770425,365.43876866679756,268.5325488296563
2025-01-17 12:00:00,157.3730941818245,24.164409598415727,3.305747420940607,66.22772717696327,0.06306662671847921,47.21192825454736,2.780513195212895,199.9266344201728,0.0,24.36389423508512,164.20478969740586,345.0497002998814,50.05560220968423,0.1950829011167559,78.18471415502809,-1.5380779578059083,355.3374916195217,300.9033352283263
2025-01-17 13:00:00,770.7744748330826,25.733568432166614,4.056771922978697,71.1953948095564,0.17046051616351723,231.23234244992483,5.138752870916738,198.3889762648189,0.0,21.1473661075645,0.0,487.4498639522398,49.94087152111981,0.15360822158266052,237.6366740089014,8.814332835647827,524.7539378026187,489.269695064687
2025-01-17 14:00:00,477.09203094947645,31.032544832541785,8.400827815888851,36.86925828395431,0.25361324214142517,143.12760928484295,45.63333480747874,224.3013955926695,0.0,17.443940001459556,0.0,393.97511772967323,49.815342695219556,0.11140056399650078,167.5535081985459,41.584056355101275,370.59385797186974,429.0953857395893
2025-01-17 15:00:00,747.5632623946924,20.91532164506382,4.686211442057209,53.030332982698766,1.259941784148555,224.26897871840774,7.921028890890349,309.36659261601585,0.0,-6.301734623882172,75.20609139949254,521.7370325873419,49.95713454730835,0.08803893132750172,226.94814633001243,-15.230735256895858,502.18037511140045,588.4299595300764
2025-01-17 16:00:00,181.1144682411266,26.843366544364507,3.906178034636121,57.374190537332524,2.4994780379511754,54.33434047233797,4.587457541215954,329.0726775221767,0.0,-11.434920839121228,154.86500937718543,439.010222427249,50.1029440555927,0.08338296085366666,52.43210751832265,28.500126884276135,429.7414219893118,378.713354491103
2025-01-17 17:00:00,380.12499540924546,23.033305938363196,7.073305505054572,52.14318130565499,0.02297553109084137,114.03749862277363,27.238501130529453,135.07830626115495,0.0,6.652150206483951,21.71759841972019,403.61132230731494,49.966310487321486,0.10936940955643128,107.3767462416984,28.791573439767085,340.473838344355,237.5201414610763
2025-01-17 18:00:00,501.04873994363663,25.143724114674086,8.371408309325993,37.26150002911158,0.7156624401502872,150.314621983091,45.1555910885225,252.57337271981106,0.0,18.662561446821385,0.0,460.67500573974456,49.915356569854104,0.18577829835066928,144.1068021555397,66.62287285494861,464.81735799227096,414.74513903870763
2025-01-17 19:00:00,509.3961187529484,31.392259313036494,7.437906621330134,55.136867411248524,0.23238791215274449,152.81883562588453,31.671462786387018,273.4183033413528,0.0,-4.454414015532141,128.55897031096043,410.99551633258346,50.09256722095027,0.12990963851570114,121.86280449970391,27.770919033680347,354.4116552140527,468.6414708985931
2025-01-17 20:00:00,409.98690570415124,25.955495340099517,7.992095371611633,75.07068286850509,0.24916713844208654,122.99607171124538,39.291438622899705,226.81544018772274,0.0,21.30343931428773,112.18286118513572,289.8163504133132,49.966922510397694,0.16644000429991918,128.28116698339215,26.091258897538246,291.4081298012918,407.788165422496
2025-01-17 21:00:00,624.5699864694998,25.232182740780743,4.486409822861079,34.26045987199533,0.7017507254976709,187.37099594084995,6.950447792594561,275.6015430242285,0.0,29.052334909723587,45.48957966002851,325.40246031645046,49.94898391863498,0.19019420424559494,186.56431773656908,10.98816159642196,351.36115300050795,498.36479413392397
2025-01-17 22:00:00,286.4759141234811,18.200719295100406,3.1563786665163125,34.810800844914205,1.2531249964185862,85.94277423704435,2.4203783258280107,338.2072721775958,0.0,-18.326418381468393,50.723019963953504,493.1973919448205,50.01494560896633,0.12896485539233798,100.84998871860186,-0.8164285690952835,478.89109812550544,355.77451222276375
2025-01-17 23:00:00,471.5241029957413,28.731267830136105,9.002667303910973,51.28627751015905,1.507239393293603,141.4572308987224,56.160318219666095,296.4026591041572,0.0,-16.738414075925597,51.512814018266276,551.8180605865014,50.07707502096188,0.10295328452448765,143.3277008274946,38.493896349795726,602.1315366921075,497.37660969325447
2025-01-18 00:00:00,524.0591263423797,28.227420905705376,5.354640322315729,86.5035426971355,0.4303364717227319,157.21773790271394,11.816990033423712,225.3755239337684,0.0,-2.8075011781067287,105.526765873697,452.14660438057217,50.23817135317326,0.14205415170283034,153.9636638713321,33.863753915236146,408.33157739801754,332.7224533603624
2025-01-18 01:00:00,602.8877668117498,35.8162736165273,5.498333967089906,70.11435880337484,0.220899500324707,180.86633004352495,12.79408709183676,258.8814087139789,0.0,6.152253363783928,68.68423619084965,439.675881214135,50.08272361076574,0.18897004244718255,163.44246944337235,3.4600337484268184,475.41370166309,439.85789924527074
2025-01-18 02:00:00,642.322975617778,23.461108825234994,8.656388283698115,70.7201974003539,0.7745221547885494,192.6968926853334,49.925927611736235,230.48005629850104,0.0,-10.491340275341019,124.70319594877598,613.7963511847458,50.11598399663883,0.17652492969652409,194.13995742176863,22.32193183980271,634.0504628769535,510.01810444982345
2025-01-18 03:00:00,275.07158163242616,26.095751638319694,7.11246001880132,51.715199450271896,0.1445090711393864,82.52147448972785,27.693348526276953,205.53042429842938,0.0,27.044053577342886,0.0,267.33339785595246,49.94940338010122,0.08789958120357846,97.28621910605109,47.61583933563695,215.85240040663177,309.7475891012698
2025-01-18 04:00:00,193.17716585287553,26.246918418553776,6.911775544163215,65.6196474725123,0.41514142047588676,57.95314975586267,25.414691117484455,194.88353082858998,0.0,8.481337230369023,57.15740674361003,373.77829542265766,49.89741318940305,0.1631087360093098,35.086369934185456,17.850220880295108,455.1021243938736,196.65176472994108
2025-01-18 05:00:00,755.5353643797018,32.887266398817374,10.330004689802168,30.607871041664602,0.2220342059383268,226.66060931391053,84.84329237430642,284.83169411975524,0.0,0.7889409648147898,43.69730195444749,592.4613063090178,50.00623313496191,0.14862770269507447,228.4100843875253,75.72593398507205,590.5489477438988,535.7577167883919
2025-01-18 06:00:00,566.4628023959183,24.523522338065238,4.7129635392397144,68.16576278457254,0.5344749114938969,169.9388407187755,8.057460718283506,175.11281404771685,0.0,-28.718190477370552,87.18296608137538,292.27403901684215,50.01071699152596,0.18889558116157107,174.5996997493652,-18.423353087166106,265.9495183521732,356.6692731255114
2025-01-18 07:00:00,350.30269268868926,26.395107628851697,7.855680256162474,84.7972168545742,0.13748093444425483,105.09080780660679,37.31361723378731,280.7428142672334,0.0,-26.316316328550144,73.09761207549307,482.4002700394036,49.89214872586354,0.09469777002203567,90.7295121342415,63.42773953274217,440.1876541958831,394.9479574329892
2025-01-18 08:00:00,810.2303951045046,28.039482548582697,6.114026249794169,66.75440810068915,0.1063447836422213,243.06911853135142,17.591296716113202,228.18354969628518,0.0,5.6201850056361256,139.89218899478834,529.8075768121491,49.9824705470096,0.1440843335845588,231.31199243319142,-1.7509120920321095,523.2070359823589,460.04184321599064
2025-01-18 09:00:00,523.1349268585717,25.93304561578179,6.537184557726514,82.42191560798071,1.2519779908948434,156.9404780575715,21.502462328311957,167.59403098674824,0.0,-42.651912523096726,7.033161416997132,381.7342472993243,50.03993176017191,0.18553552322142708,161.5526950328958,22.379204538896705,377.9120411276255,276.5237363005571
2025-01-18 10:00:00,735.8594368127654,22.767831927247357,9.056936852825064,73.43838332796562,0.05368330935189589,220.75783104382958,57.18208362242389,219.99296393012796,0.0,20.252748192881434,102.2745738165376,506.0607208020013,50.036039339501805,0.12920285440900917,198.08941067797713,70.8713884605305,509.14008665819125,521.9987074036148
2025-01-18 11:00:00,513.5036962820218,25.97044996449154,7.015671512579248,37.23350498422141,0.3525672792049088,154.05110888460655,26.578085612038677,105.57569299356607,0.0,-3.163076887446406,127.91682116058527,282.41557931852816,50.050428785338426,0.13783939012794405,161.0495831895944,32.90383960708513,273.4816946318094,215.00320382113665
2025-01-18 12:00:00,912.1495849763974,30.36815874929886,7.076592158099266,84.14719843715051,0.12477763444526256,273.64487549291925,27.276488365779638,235.01872987490967,0.0,50.0,192.83237182809773,774.7772930206525,50.029096473013745,0.088455281320035,255.73778801973526,26.381673685896764,793.7740523241052,562.6568978001188
2025-01-18 13:00:00,851.0681684886408,19.8674235029447,8.145014674619604,33.986630661346496,0.019853996856933325,255.32045054659227,41.590253776162996,244.85719405515755,0.0,46.15832501232221,75.91170144532624,660.1935628975301,49.949299134072994,0.1133772368538693,276.5775244072566,16.065265901851753,648.5646679176327,536.181154660522
2025-01-18 14:00:00,450.2071703041853,25.66484837073438,5.270094540914229,62.03804835286583,0.01834175280566355,135.0621510912556,11.26603705933983,170.93245480156722,0.0,-3.628981384950335,116.22293021762584,389.5433324507138,49.948609937335114,0.11894079790027368,181.8187059990216,-0.8798354771694292,331.4944089334997,245.50410625993445
2025-01-18 15:00:00,694.314190190871,21.499395925304135,4.321580665321987,38.52822742760746,0.09632037172916343,208.2942570572613,6.212177102802163,209.06699594965403,0.0,-2.1267400506262994,9.806860371881754,434.7533459300563,49.88010486020061,0.19341469384938645,191.0791210232249,9.029182173439994,430.27250106056704,387.61094624346424
2025-01-18 16:00:00,629.0751899170295,30.975233144624212,3.910381611957933,30.702396643854243,1.0078404909353613,188.7225569751089,4.602283664093021,327.9430864155751,0.0,19.911630280040594,0.0,621.9836471144439,50.17847750391851,0.11392008326493909,199.40671422260237,-7.205327385711924,550.9593175132455,522.4091850106196
2025-01-18 17:00:00,773.7263115064698,17.384065476081126,2.0672868212479965,55.32205560765834,0.16597635333402472,232.11789345194094,0.6800144873711857,179.6919553869239,0.0,34.06345219836076,142.238718789085,464.2893409653812,50.00134503646193,0.13530424823235826,217.58305535430057,3.7304063873527014,474.90245989212286,415.6640799700946
2025-01-18 18:00:00,307.0153078839791,22.205390763642058,10.112414259880644,47.702442459249376,1.5024790562678798,92.10459236519374,79.59403362503967,192.12899233520636,0.0,-32.760581148720334,99.72198531759648,366.4480936028433,49.97751469442051,0.1605565308277136,112.92367584114953,89.8201847572668,337.0690866943642,322.8954298687558
2025-01-18 19:00:00,637.2102919996878,26.886059375322603,3.7935832685566337,59.16002962785618,0.4356853245869319,191.16308759990636,4.2020848797210455,287.1537298607379,0.0,-35.72750930709373,158.92563448992115,452.1624698137738,49.90712079185475,0.09946200468894528,165.85791941820207,18.63962816672257,457.0632804612478,230.5880015638651
2025-01-18 20:00:00,711.6848973699175,32.827620146171704,5.557492752828456,64.63199320407304,0.28689530490754384,213.50546921097526,13.211516520358343,306.7362186737661,0.0,-12.440696111087629,31.329855551512537,525.3614706388308,50.293565790232776,0.13837308645702495,223.1172043795295,-5.181173846831909,564.7837200845689,474.36400929637125
2025-01-18 21:00:00,148.25210271537713,24.67124869463506,5.446373400222159,32.624344338536844,0.4338560505970516,44.47563081461314,12.434782578905413,213.20046511030392,0.0,11.654751663477288,125.99510697643763,-46.93169508398307,49.89266719677771,0.16862468473710893,27.015851476826086,45.38447340358972,-75.39415594202308,236.98810990421032
2025-01-18 22:00:00,263.348297466845,22.22400236653401,6.614813395618201,37.38019770742474,0.3635571794975433,79.0044892400535,22.27761779443604,261.4798671553441,0.0,9.937471810151942,193.44089202719266,383.8220581195978,49.957115207439394,0.18402262556324794,74.86479745808613,33.789807962748,415.65974587496135,409.2643695249635
2025-01-18 23:00:00,92.15356444797987,34.40578534720295,7.6314744250785935,63.51854378702552,0.7110151842746741,27.646069334393964,34.209073839627656,288.4042513047843,0.0,21.395429099677003,120.9852804178633,301.41178646776996,50.04158368362861,0.15515111295949122,7.025563831447823,34.1833615345917,288.4100994671854,293.4576370758037
2025-01-19 00:00:00,446.11863311108846,17.75993049791878,7.720946976719491,50.59004119035949,0.16598842419936322,133.83558993332656,35.42645261481146,167.8554410990617,0.0,-23.993950567306165,113.82907527955244,496.3844834754881,50.060021296574426,0.16028642183803377,150.28259935124163,51.76950136096107,548.9803275374557,298.4975489289787
2025-01-19 01:00:00,643.5084511591924,14.005970216899591,4.833845122862123,73.75040925296688,0.2177434362613133,193.05253534775773,8.693489849097912,182.267011319446,0.0,-46.322877259377535,100.42780404121748,385.9474435974771,50.09579320552157,0.09515401671014828,176.312928258966,44.17460642909751,374.9928652015307,392.35611393547254
2025-01-19 02:00:00,800.4714104192055,27.20007225026666,5.665756572427177,69.13749891551637,1.1226031136902603,240.14142312576166,13.998763962011546,295.2218190684445,0.0,17.160283906042906,21.455927143704386,430.46566420272154,50.18076085077693,0.19349317966956167,251.18070831239822,-7.582037553841497,405.2508746375208,496.5826781361561
